1 0.5657438881940362 0.024024202201141837
3 0.5233151530342168 0.03720687288713068
7 0.5047899820837285 0.010798225455909584
14 0.34965376752769706 0.015716976565079175
21 0.2834173433495744 0.022341412085440646
28 0.25433471438708277 0.0076104551368466455
35 0.20459563681788828 0.014433329179167991
42 0.1560335695060637 0.013250601271530354
49 0.1406235176342703 0.007124530384403687
56 0.12962191792208608 0.0028252491848903463
63 0.20769320193926558 0.004618667256774712
