1 0.6194143509255725 0.04608593046195982
3 0.24126982827781213 0.024616534056240265
7 0.35310772031642157 0.021229631474280794
14 0.4539675820805275 0.02574840801332599
21 0.504522260038784 0.0348234732307222
28 0.5435148668857942 0.02979314851622956
35 0.5584382812253127 0.036309276761388086
42 0.4959995286362062 0.018345683315588897
49 0.46999756441954715 0.021640490930376562
56 0.475273623587133 0.05968216758235252
63 0.6317727823640641 0.04620159206936499
