1 0.5576768976916201 0.14596380072365048
3 0.7417167428932679 0.0388594475467149
7 0.6873534791056439 0.01960304603776249
14 0.5709155137407153 0.09040504896706326
21 0.5496167865707687 0.13241599709183563
28 0.5569172449124126 0.1026677310031724
35 0.576013569497195 0.10834031837820234
42 0.5397655618784767 0.0430735039953568
49 0.5390881589621461 0.03429037048471885
56 0.5161419528955319 0.05325630187849931
63 0.5018756943043955 0.08103014702744264
