1 2.1307547653360084 0.516906436095595
3 0.9247200173363657 0.10210971379158451
7 0.8263224521315917 0.18415422093698813
14 0.5236358954247827 0.04496081310834228
21 0.4698614094602413 0.06859557942527841
28 0.6209099779580578 0.3399243911467561
35 0.5885184616669011 0.4497221594101424
42 0.5797107955390741 0.4473643796442288
49 0.2412567970652528 0.02441426556897891
56 0.3817132144474326 0.22759862276598922
63 0.2940269032368046 0.012073499825206332
