1 2.1269164965107845 0.13497241949439304
3 1.2330568727559668 0.015540449757039823
7 1.0096883715063771 0.08047066047087831
14 0.5258584744316075 0.016584566617686064
21 1.6418029648729575 0.10072863738374076
28 0.2510803545321451 0.003331936629584098
35 0.22524503401184087 0.006401966592922274
42 0.22639260607891482 0.0013048742693938665
49 0.21942023809678973 0.0005260398767178843
56 0.217874496260496 0.006981735503996995
63 0.2073586840773622 0.0006416465815555925
