1 2.795479486985032 0.6941139723744117
3 0.7284193518049735 0.10746401129632333
7 0.48771676023297483 0.010483362307269964
14 0.37460605920482004 0.010638163002424334
21 0.33266762097397423 0.011588602715804894
28 0.29757983047308356 0.011641444617799661
35 0.273982378754538 0.01216817612659481
42 0.2585797119108475 0.009131336218406479
49 0.25233339899080115 0.014091509165771303
56 0.23875806038669536 0.00791464017258803
63 0.23546875257976907 0.008788979941280809
