1 1.9174126054704832 0.4471712533404013
3 0.8428490479037102 0.06207583070298556
7 0.7266749672515759 0.021537588895479576
14 0.7466586847785437 0.00927246177293531
21 0.7481339133605686 0.008759365171178328
28 0.771007233593687 0.0051711447006277615
35 0.788712378600202 0.024290457313231744
42 0.7643705851215049 0.006510787579997469
49 0.7701783531961242 0.008137003802900621
56 0.7770102400050913 0.011986838865344813
63 0.7800167234748548 0.007489866407053041
