1 1.1462952770882748 0.056681363777068505
3 0.6634323035656311 0.19365153873950067
7 0.6463962332911733 0.12262521980870318
14 0.6110422130078776 0.10117985648479902
21 0.569695143320513 0.10539354117941178
28 0.5926816424317819 0.022603894550301616
35 0.5783809828565005 0.04473575483127788
42 0.5265819470664912 0.05592702718694082
49 0.5086568129773275 0.04924018386637725
56 0.5078516371620236 0.036194439818923486
63 0.4989191868068776 0.037750747207062625
