1 0.7984214640375874 0.03031599441354143
3 0.5935449854284063 0.028264075317153706
7 0.5062927672637737 0.016089718670391003
14 0.44911127497200304 0.0143122180027789
21 0.4192170274777887 0.02241511929052705
28 0.3943924332411923 0.009470317398481736
35 0.382251310342901 0.011094409879963268
42 0.3656178796219426 0.0042975371756884
49 0.356991571280259 0.00918130826087461
56 0.35240748468051003 0.005573975825352126
63 0.3392832017696254 0.006738463661785676
