1 0.34648666581854953 0.016420332408381366
3 0.2395696674448603 0.025082591136586986
7 0.3035958138720245 0.021179660986667292
14 0.4171781464123976 0.033210472212611974
21 0.41999526941098025 0.024221782539156744
28 0.4334322269900968 0.02840311198923764
35 0.4157226927743341 0.10006138370574906
42 0.40507995048404033 0.027245920932755387
49 0.4081800306261351 0.04353341290147711
56 0.3548810722481373 0.10833467036655237
63 0.5294144972965533 0.03121400868470595
