1 0.39039849982740693 0.025613305936637205
3 0.18973779228419174 0.019761442824748007
7 0.2726609751883809 0.012978331888237245
14 0.419958820612447 0.03831136904473438
21 0.4255822896368468 0.13813366737230195
28 0.5154672083540202 0.06786400273933121
35 0.4746562936193973 0.05248582016889266
42 0.3986167756441514 0.08030097906767956
49 0.4073101787817755 0.14951617279322094
56 0.3561273695116643 0.23770397906634708
63 0.5244517752213685 0.21368512261982886
